onset	duration	frame_number
46.51469386354711	n/a	911
46.56290158315096	n/a	912
46.5962161780144	n/a	913
46.64620947732601	n/a	914
46.67951351530428	n/a	915
46.71466999325821	n/a	916
46.76283137986957	n/a	917
46.796142749018145	n/a	918
46.846103204688916	n/a	919
46.87942982267032	n/a	920
46.914680139597294	n/a	921
46.96273243840278	n/a	922
46.99609072703788	n/a	923
47.04609986167543	n/a	924
47.079395688744626	n/a	925
47.11467884931153	n/a	926
47.162673378498766	n/a	927
47.19601201959904	n/a	928
47.245965730593525	n/a	929
47.279294987796675	n/a	930
47.31467990500005	n/a	931
47.362566226122	n/a	932
47.39589372384398	n/a	933
47.44589494081811	n/a	934
47.479188128666465	n/a	935
47.51467597549254	n/a	936
47.56249045115146	n/a	937
47.59583759640827	n/a	938
47.64582004558815	n/a	939
47.679146370323	n/a	940
47.71467644468794	n/a	941
47.762455730731745	n/a	942
47.79576035520404	n/a	943
47.84582198101725	n/a	944
47.87916971276718	n/a	945
47.91468072609041	n/a	946
47.962441830833086	n/a	947
47.995727687511135	n/a	948
48.04557172420573	n/a	949
48.0786904302131	n/a	950
48.114694098144355	n/a	951
48.16151974562581	n/a	952
48.194700913199995	n/a	953
48.244015932684306	n/a	954
48.27734372365376	n/a	955
48.314706883704275	n/a	956
48.360535785345746	n/a	957
48.39470460810935	n/a	958
48.4439208034255	n/a	959
48.47719698295987	n/a	960
48.51468389315596	n/a	961
48.560543878957105	n/a	962
48.59472267211186	n/a	963
48.64379605624072	n/a	964
48.67714584071928	n/a	965
48.71468142988306	n/a	966
48.76039508553549	n/a	967
48.79470466675866	n/a	968
48.843757230366464	n/a	969
48.87715745329206	n/a	970
48.9146918694687	n/a	971
48.96049115318419	n/a	972
48.994703962966014	n/a	973
49.04360257200915	n/a	974
49.07699341103762	n/a	975
49.114727821524866	n/a	976
49.16031596755147	n/a	977
49.19470472540797	n/a	978
49.24383177370055	n/a	979
49.27726278753926	n/a	980
49.31471450812114	n/a	981
49.3605706817134	n/a	982
49.39472249616392	n/a	983
49.44380731691763	n/a	984
49.477083496451996	n/a	985
49.51472875991476	n/a	986
49.56033655347619	n/a	987
49.59474554536155	n/a	988
49.64374151233824	n/a	989
49.67705581395512	n/a	990
49.71475620781439	n/a	991
49.760298020847586	n/a	992
49.79475833092147	n/a	993
49.843663977886536	n/a	994
49.877000566259085	n/a	995
49.91475198506032	n/a	996
49.960261247700146	n/a	997
49.99476085284368	n/a	998
50.04352603459665	n/a	999
