onset	duration	frame_number
18.999247605148412	n/a	223
19.032564965720667	n/a	224
19.065884449704754	n/a	225
19.115898888889205	n/a	226
19.14919996999015	n/a	227
19.19919919140375	n/a	228
19.232528938537143	n/a	229
19.26583072743597	n/a	230
19.315801282820757	n/a	231
19.34907122057848	n/a	232
19.39909556900966	n/a	233
19.432443719026196	n/a	234
19.465754001565074	n/a	235
19.515736235705845	n/a	236
19.549055365787353	n/a	237
19.599019197041343	n/a	238
19.632333726400248	n/a	239
19.665646840152476	n/a	240
19.715629782094766	n/a	241
19.748977932111302	n/a	242
19.798966182577715	n/a	243
19.83226372466015	n/a	244
19.865591702280653	n/a	245
19.91558243005784	n/a	246
19.948899436731153	n/a	247
19.99886503749076	n/a	248
20.032217434327322	n/a	249
20.065532671491383	n/a	250
20.115505704186944	n/a	251
20.14880678528425	n/a	252
20.19880600670149	n/a	253
20.232068512523256	n/a	254
20.26545594561685	n/a	255
20.315434286840173	n/a	256
20.348734306233382	n/a	257
20.398715832568996	n/a	258
20.432042040680244	n/a	259
20.46538098925521	n/a	260
20.515355437557446	n/a	261
20.548658995965525	n/a	262
20.58451666239489	n/a	263
20.631976639662753	n/a	264
20.665303909481736	n/a	265
20.71528225070142	n/a	266
20.74858191619205	n/a	267
20.79857724469184	n/a	268
20.823771501294686	n/a	269
20.865220105577464	n/a	270
20.915200216306403	n/a	271
20.94851970028685	n/a	272
20.99850618124401	n/a	273
21.0318054928357	n/a	274
21.06514444140703	n/a	275
21.115096947811253	n/a	276
21.14842350982508	n/a	277
21.198394419112446	n/a	278
21.231719565523235	n/a	279
21.265041526818095	n/a	280
21.31502269925113	n/a	281
21.348342891036737	n/a	282
21.384148887827905	n/a	283
21.43163469991123	n/a	284
21.46496586264766	n/a	285
21.514944557769923	n/a	286
21.548266519064782	n/a	287
21.598242382973694	n/a	288
21.631569298893737	n/a	289
21.664919926217408	n/a	290
21.71486712409751	n/a	291
21.748235800405382	n/a	292
21.798167780514632	n/a	293
21.83150920639673	n/a	294
21.86484426205061	n/a	295
21.91482649619138	n/a	296
21.94808900201315	n/a	297
21.998105210706854	n/a	298
22.031427172001713	n/a	299
22.064768597883813	n/a	300
22.114721104288037	n/a	301
22.14377642760519	n/a	302
22.19800335781838	n/a	303
22.223787568425905	n/a	304
22.264657189654827	n/a	305
22.314635176971933	n/a	306
22.34796386239759	n/a	307
22.397939018504985	n/a	308
22.43126558051881	n/a	309
22.463834793059505	n/a	310
22.50382886166699	n/a	311
22.543761705295765	n/a	312
22.583816998885595	n/a	313
22.623841503034782	n/a	314
22.663744618927012	n/a	315
22.703803097629134	n/a	316
22.743795042828424	n/a	317
22.797808216462727	n/a	318
22.831118145102664	n/a	319
22.864430904955952	n/a	320
22.914432957582903	n/a	321
22.94776235081372	n/a	322
22.997733967902604	n/a	323
23.031059114313393	n/a	324
23.06438213731235	n/a	325
23.114375342400308	n/a	326
23.147685271040245	n/a	327
23.19768343074975	n/a	328
23.23098840476814	n/a	329
23.264306473145552	n/a	330
23.314292600200133	n/a	331
23.347591203986667	n/a	332
23.397562113274034	n/a	333
23.43089539941866	n/a	334
23.46428318641847	n/a	335
23.51420596508251	n/a	336
23.5475311114933	n/a	337
23.59747901717128	n/a	338
23.630802747975395	n/a	339
23.664143112153397	n/a	340
23.714141271866538	n/a	341
23.747453677817248	n/a	342
23.783751951767044	n/a	343
23.830764951282617	n/a	344
23.864063201166573	n/a	345
23.914077286452084	n/a	346
23.947376951942715	n/a	347
23.997359893885005	n/a	348
24.030675838854222	n/a	349
24.063971257524827	n/a	350
24.11395596897637	n/a	351
24.14727403735378	n/a	352
24.198847059291438	n/a	353
24.230576109373942	n/a	354
24.26389170044058	n/a	355
24.313905431823514	n/a	356
24.347207220725977	n/a	357
24.397200779716513	n/a	358
24.430528049535496	n/a	359
24.480511345376726	n/a	360
24.513830121559295	n/a	361
24.547145712622296	n/a	362
24.59713325528719	n/a	363
24.630431859073724	n/a	364
24.680442405340727	n/a	365
24.713739593524224	n/a	366
24.74706544773653	n/a	367
24.797046620169567	n/a	368
24.83037459779007	n/a	369
24.88035683193084	n/a	370
24.913689764172886	n/a	371
24.94699792330357	n/a	372
24.996960692853463	n/a	373
25.030297518016596	n/a	374
25.080273735828087	n/a	375
25.113599236137816	n/a	376
25.14690385625363	n/a	377
25.196881843574374	n/a	378
25.223797123770055	n/a	379
25.280183207793016	n/a	380
25.313593644492357	n/a	381
25.343808349531173	n/a	382
25.396813611339894	n/a	383
25.43014335846965	n/a	384
25.480054104478768	n/a	385
25.513427735411824	n/a	386
25.546740141362534	n/a	387
25.596729099630465	n/a	388
25.630036197057052	n/a	389
25.68001276877112	n/a	390
25.713352425147605	n/a	391
25.746659168671613	n/a	392
25.796670422743773	n/a	393
25.829992030136054	n/a	394
25.86381370052186	n/a	395
25.913323122091242	n/a	396
25.94661323224136	n/a	397
25.983867748378543	n/a	398
26.02988097580601	n/a	399
26.07987878161657	n/a	400
26.113222684809443	n/a	401
26.146537921973504	n/a	402
26.196498568115203	n/a	403
26.229819821604906	n/a	404
26.279821166430338	n/a	405
26.313150205758575	n/a	406
26.346458718791837	n/a	407
26.39642467345402	n/a	408
26.4297597291079	n/a	409
26.47971400502138	n/a	410
26.5130865742467	n/a	411
26.546353326888493	n/a	412
26.596325297879957	n/a	413
26.629645489665563	n/a	414
26.679627369903756	n/a	415
26.71296667237766	n/a	416
26.743789026502782	n/a	417
26.79626591318811	n/a	418
26.82377964103216	n/a	419
26.879574709339067	n/a	420
26.912871543619985	n/a	421
26.946221463142138	n/a	422
26.983756977169833	n/a	423
27.029512210312532	n/a	424
27.079507184909744	n/a	425
27.11284294836878	n/a	426
27.14612598048552	n/a	427
27.196101136589277	n/a	428
27.229426636902645	n/a	429
27.279431166840368	n/a	430
27.312728355023864	n/a	431
27.346085352579394	n/a	432
27.396075372551422	n/a	433
27.429352388338884	n/a	434
27.479353025362798	n/a	435
27.51267109374021	n/a	436
27.54599907136071	n/a	437
27.59597245795885	n/a	438
27.623786648284295	n/a	439
27.67924904906613	n/a	440
27.714910300095653	n/a	441
27.745894387262524	n/a	442
27.79586635825399	n/a	443
27.823756637426413	n/a	444
27.879197096306598	n/a	445
27.912518703702517	n/a	446
27.94584278840557	n/a	447
27.99582254523193	n/a	448
28.02912893485336	n/a	449
28.07911223069823	n/a	450
28.11242746786229	n/a	451
28.145744828434545	n/a	452
28.195740864735853	n/a	453
28.229062472131773	n/a	454
28.27902807289138	n/a	455
28.312369144874538	n/a	456
28.345673057185195	n/a	457
28.395649982801842	n/a	458
28.428962742651493	n/a	459
28.478967626495432	n/a	460
28.512269415397896	n/a	461
28.545616503706697	n/a	462
28.595590952008934	n/a	463
28.628916452318663	n/a	464
28.678873559441854	n/a	465
28.71218738099924	n/a	466
28.745519605443405	n/a	467
28.795487329614843	n/a	468
28.828817430647177	n/a	469
28.878799310881732	n/a	470
28.91211879486582	n/a	471
28.9454718995039	n/a	472
28.995431837840442	n/a	473
29.02874495159267	n/a	474
29.07871869209339	n/a	475
29.112039945583092	n/a	476
29.145386326090374	n/a	477
29.183807301982597	n/a	478
29.223761733606807	n/a	479
29.264483423954516	n/a	480
29.31194375512132	n/a	481
29.345308892414323	n/a	482
29.38378861597448	n/a	483
29.42859291545392	n/a	484
29.478618325592834	n/a	485
29.51189038675875	n/a	486
29.545233936052682	n/a	487
29.59517971832247	n/a	488
29.623758336154424	n/a	489
29.67848143644369	n/a	490
29.711800920427777	n/a	491
29.745136329984234	n/a	492
29.795132012382965	n/a	493
29.82879442704143	n/a	494
29.878413912014366	n/a	495
29.911739766226674	n/a	496
29.945086854535475	n/a	497
29.995056348216167	n/a	498
30.028362030036078	n/a	499
30.078340371255763	n/a	500
30.111661624749104	n/a	501
30.144976861913165	n/a	502
30.194947771196894	n/a	503
30.228306892164255	n/a	504
30.26412385990625	n/a	505
30.31159445421872	n/a	506
30.34492526305621	n/a	507
30.39489864965435	n/a	508
30.428213179013255	n/a	509
30.47818833512065	n/a	510
30.51151949785708	n/a	511
30.544855969117634	n/a	512
30.594831833026547	n/a	513
30.628154148223985	n/a	514
30.67813248944367	n/a	515
30.711433216638397	n/a	516
30.744773580820038	n/a	517
30.794748383024853	n/a	518
30.828068928713037	n/a	519
30.8786821694448	n/a	520
30.911329948146886	n/a	521
30.943840766918584	n/a	522
30.983752376450866	n/a	523
31.023754938698403	n/a	524
31.063777319435758	n/a	525
31.10377846607662	n/a	526
31.14390595559962	n/a	527
31.1837747430327	n/a	528
31.223767749936087	n/a	529
31.26390125578473	n/a	530
31.303838346233533	n/a	531
31.343783576416172	n/a	532
31.38378578476113	n/a	533
31.423883900450164	n/a	534
31.463829130632803	n/a	535
31.503779315440624	n/a	536
31.544442258120398	n/a	537
31.59444997317405	n/a	538
31.62777511958484	n/a	539
31.6777301032962	n/a	540
31.711075422099384	n/a	541
31.744375441492593	n/a	542
31.79435979904156	n/a	543
31.82378707296448	n/a	544
31.877655854736076	n/a	545
31.910994095505885	n/a	546
31.944299777325796	n/a	547
31.99432908037852	n/a	548
32.02760114154444	n/a	549
32.077591161520104	n/a	550
32.103802531386464	n/a	551
32.14420889538815	n/a	552
32.194217318246956	n/a	553
32.22378509111513	n/a	554
32.277497448369104	n/a	555
32.31082754940144	n/a	556
32.344156588729675	n/a	557
32.39413669945861	n/a	558
32.42746219976834	n/a	559
32.477432047347975	n/a	560
32.51074976182281	n/a	561
32.54409047990339	n/a	562
32.59406882112671	n/a	563
32.62737556465072	n/a	564
32.67735567537966	n/a	565
32.710672682049335	n/a	566
32.7439914582319	n/a	567
32.793987140630634	n/a	568
32.82729211464539	n/a	569
32.87727647219435	n/a	570
32.91060905053746	n/a	571
32.960577482514054	n/a	572
32.9939351878711	n/a	573
33.02722211290529	n/a	574
33.07719868461936	n/a	575
33.110522061520896	n/a	576
33.16051314319702	n/a	577
33.19383545839446	n/a	578
33.22716095870419	n/a	579
33.277148147466505	n/a	580
33.31048744994041	n/a	581
33.36043287831126	n/a	582
33.393778197110805	n/a	583
33.4270123908027	n/a	584
33.46379444827471	n/a	585
33.503769406193896	n/a	586
33.543767721625045	n/a	587
33.583768868265906	n/a	588
33.62377072270829	n/a	589
33.663813629740616	n/a	590
33.70375709041764	n/a	591
33.76027871876431	n/a	592
33.793596787138085	n/a	593
33.82690494627241	n/a	594
33.86378786570276	n/a	595
33.91019286222945	n/a	596
33.96023596744635	n/a	597
33.99351935346567	n/a	598
34.02683954525128	n/a	599
34.07684336738748	n/a	600
34.1101525882259	n/a	601
34.16013977698458	n/a	602
34.19345890706609	n/a	603
34.22678440737582	n/a	604
34.27676628761401	n/a	605
34.31007586235137	n/a	606
34.36006694403113	n/a	607
34.39338607411264	n/a	608
34.42670449639263	n/a	609
34.47670690292216	n/a	610
34.509990996743	n/a	611
34.55997641599606	n/a	612
34.593290591456025	n/a	613
34.626628478323255	n/a	614
34.66380973682317	n/a	615
34.70995638516251	n/a	616
34.75992340153243	n/a	617
34.79323651528466	n/a	618
34.82655812268058	n/a	619
34.87651947662016	n/a	620
34.9098340059827	n/a	621
34.959816240119835	n/a	622
34.99313678580802	n/a	623
35.026450607365405	n/a	624
35.07644027343849	n/a	625
35.109748786471755	n/a	626
35.15972960500221	n/a	627
35.193078816722846	n/a	628
35.22637388149451	n/a	629
35.276350099306	n/a	630
35.309670644994185	n/a	631
35.35965818765544	n/a	632
35.392985457474424	n/a	633
35.42629574001694	n/a	634
35.47627797415407	n/a	635
35.509614799317205	n/a	636
35.54377904647481	n/a	637
35.592901299667574	n/a	638
35.62622503047169	n/a	639
35.67620407949653	n/a	640
35.703754967009445	n/a	641
35.759513229550066	n/a	642
35.79282068087923	n/a	643
35.82615184361566	n/a	644
35.8761330160487	n/a	645
35.90944259078606	n/a	646
35.959428717844276	n/a	647
35.992748201824725	n/a	648
36.02610307597206	n/a	649
36.07604885824185	n/a	650
36.109374004652636	n/a	651
36.15934986856155	n/a	652
36.19266793693896	n/a	653
36.223775181868405	n/a	654
36.27600256790902	n/a	655
36.30930718802483	n/a	656
36.359289422161964	n/a	657
36.39260359762193	n/a	658
36.42594077668764	n/a	659
36.47592301082477	n/a	660
36.515476471911825	n/a	661
36.543771260639915	n/a	662
36.583814167672244	n/a	663
36.623847165461484	n/a	664
36.66378390200771	n/a	665
36.70377124648439	n/a	666
36.7437773477468	n/a	667
36.78377849438766	n/a	668
36.82575051917229	n/a	669
36.87568922341234	n/a	670
36.90907984162186	n/a	671
36.95905358212258	n/a	672
36.99236032564659	n/a	673
37.023846953117754	n/a	674
37.07565036501546	n/a	675
37.108990729193465	n/a	676
37.158979333562456	n/a	677
37.19229103170801	n/a	678
37.22561688592032	n/a	679
37.27561150661495	n/a	680
37.308922496958985	n/a	681
37.35888986723148	n/a	682
37.39221996826382	n/a	683
37.42553131250679	n/a	684
37.47551106933315	n/a	685
37.50379559491557	n/a	686
37.55881526476878	n/a	687
37.59214465799596	n/a	688
37.625461310766696	n/a	689
37.675437528578186	n/a	690
37.708760197674565	n/a	691
37.758752341058425	n/a	692
37.79206722431991	n/a	693
37.82541289702567	n/a	694
37.87538097509969	n/a	695
37.908713907341735	n/a	696
37.95870145000663	n/a	697
37.99201420985628	n/a	698
38.02532980092292	n/a	699
38.075291508768714	n/a	700
38.10863647366932	n/a	701
38.15861410708385	n/a	702
38.18378500617837	n/a	703
38.225224409019575	n/a	704
38.27531352144797	n/a	705
38.303818881642655	n/a	706
38.3443197373781	n/a	707
38.38378649256629	n/a	708
38.423769236324006	n/a	709
38.46380011070141	n/a	710
38.50379276370222	n/a	711
38.544265307307796	n/a	712
38.58378373213418	n/a	713
38.62375125812105	n/a	714
38.67505248360976	n/a	715
38.70838966267547	n/a	716
38.75835349392946	n/a	717
38.783755490781914	n/a	718
38.82496981219083	n/a	719
38.87497504993371	n/a	720
38.90828745588442	n/a	721
38.95825836517179	n/a	722
38.99158563499077	n/a	723
39.0249044111697	n/a	724
39.07489584675204	n/a	725
39.10820612929456	n/a	726
39.14405530208387	n/a	727
39.19149192183977	n/a	728
39.22482343847878	n/a	729
39.274807088226225	n/a	730
39.308126572206675	n/a	731
39.35812367021572	n/a	732
39.391440322986455	n/a	733
39.42376251219321	n/a	734
39.474748411335895	n/a	735
39.50805267754913	n/a	736
39.55802606414727	n/a	737
39.59135368786883	n/a	738
39.62467034063593	n/a	739
39.67465611379157	n/a	740
39.707973828266404	n/a	741
39.75795677020869	n/a	742
39.791275546387624	n/a	743
39.82459467646913	n/a	744
39.874580095722195	n/a	745
39.90789604069141	n/a	746
39.957881459944474	n/a	747
39.98377679565965	n/a	748
40.04123237038948	n/a	749
40.074526727359626	n/a	750
40.10783382478621	n/a	751
40.14376970347439	n/a	752
40.19109590592416	n/a	753
40.22443980912067	n/a	754
40.27446663486262	n/a	755
40.307780456420005	n/a	756
40.357756674231496	n/a	757
40.391063417755504	n/a	758
40.424378654919565	n/a	759
40.47437504512345	n/a	760
40.50770089933576	n/a	761
40.55768702639034	n/a	762
40.5909842145702	n/a	763
40.624328825571865	n/a	764
40.67428274757913	n/a	765
40.707593030118005	n/a	766
40.74379327332281	n/a	767
40.79088590070023	n/a	768
40.82420255347097	n/a	769
40.87420071318411	n/a	770
40.907543554672884	n/a	771
40.95752189589257	n/a	772
40.99081873017349	n/a	773
41.024169711399736	n/a	774
41.07414451360455	n/a	775
41.10744170178441	n/a	776
41.157422874217445	n/a	777
41.183748200408445	n/a	778
41.224082368480595	n/a	779
41.27405292386538	n/a	780
41.307384086601814	n/a	781
41.35736490513227	n/a	782
41.38380772666278	n/a	783
41.42397060634539	n/a	784
41.47395708730619	n/a	785
41.50727975640257	n/a	786
41.55726446785047	n/a	787
41.5837709916741	n/a	788
41.62389104926115	n/a	789
41.673890270678385	n/a	790
41.707199845415744	n/a	791
41.75718703417806	n/a	792
41.78739112216499	n/a	793
41.82378211834293	n/a	794
41.863761323082144	n/a	795
41.907137629510544	n/a	796
41.95713366581185	n/a	797
41.98378104247968	n/a	798
42.023744321650156	n/a	799
42.07371700044314	n/a	800
42.10707399799867	n/a	801
42.157003854696086	n/a	802
42.19036120615419	n/a	803
42.2403459176021	n/a	804
42.27367106401289	n/a	805
42.306977807536896	n/a	806
42.35695225583913	n/a	807
42.39027492493915	n/a	808
42.440259282484476	n/a	809
42.47357416574596	n/a	810
42.50691523772912	n/a	811
42.55689499455548	n/a	812
42.590220848767785	n/a	813
42.640181141006906	n/a	814
42.67350911862741	n/a	815
42.70682400189253	n/a	816
42.75680411262147	n/a	817
42.78377920219282	n/a	818
42.84010795415088	n/a	819
42.863830687801965	n/a	820
42.90674338310055	n/a	821
42.956745435731136	n/a	822
42.99005607217259	n/a	823
43.04003016657589	n/a	824
43.073356728589715	n/a	825
43.106685414015374	n/a	826
43.15661810192614	n/a	827
43.18998217751505	n/a	828
43.23996158043883	n/a	829
43.27328248002959	n/a	830
43.303783845381986	n/a	831
43.35654137605525	n/a	832
43.38989518849485	n/a	833
43.42376605120808	n/a	834
43.473197260518646	n/a	835
43.50652099131912	n/a	836
43.55652552126048	n/a	837
43.589839696720446	n/a	838
43.63983042449763	n/a	839
43.67313150559494	n/a	840
43.70644320374413	n/a	841
43.75641623643969	n/a	842
43.78974138285048	n/a	843
43.839726094298385	n/a	844
43.87303991585577	n/a	845
43.90377131726564	n/a	846
43.956365345387894	n/a	847
43.98966713429036	n/a	848
44.03965821596648	n/a	849
44.0729752226398	n/a	850
44.106320541439345	n/a	851
44.143768641766655	n/a	852
44.189609165201546	n/a	853
44.2395659184258	n/a	854
44.27289920457042	n/a	855
44.306213733929326	n/a	856
44.35618605882337	n/a	857
44.38376879748466	n/a	858
44.43948282232304	n/a	859
44.47282106309285	n/a	860
44.50614939461593	n/a	861
44.55611322586992	n/a	862
44.589437310572976	n/a	863
44.63941282058295	n/a	864
44.67275636987688	n/a	865
44.706063821202406	n/a	866
44.756034376587195	n/a	867
44.7893602307995	n/a	868
44.82377256299878	n/a	869
44.87266548793923	n/a	870
44.90601328404955	n/a	871
44.95599233307439	n/a	872
44.98929553758353	n/a	873
45.03927175539502	n/a	874
45.07259760960733	n/a	875
45.10591850919809	n/a	876
45.155919500120945	n/a	877
45.18921421099003	n/a	878
45.239183350768144	n/a	879
45.272507435474836	n/a	880
45.30584072161946	n/a	881
45.355818708940205	n/a	882
45.38375110240304	n/a	883
45.43913175191119	n/a	884
45.47244663517267	n/a	885
45.5057912461707	n/a	886
45.5557586164432	n/a	887
45.589132601275196	n/a	888
45.63904193168128	n/a	889
45.672386542679305	n/a	890
45.705680545743235	n/a	891
45.75568932250462	n/a	892
45.78899004970299	n/a	893
45.83896874482525	n/a	894
45.872286813199025	n/a	895
45.90562894688628	n/a	896
45.95559985617365	n/a	897
45.98893314232191	n/a	898
46.03890652892005	n/a	899
46.07221610365741	n/a	900
46.10553558763786	n/a	901
46.14377324248926	n/a	902
46.18882633481189	n/a	903
46.23882024770137	n/a	904
46.27217264453793	n/a	905
46.30547832635784	n/a	906
46.34382533680764	n/a	907
46.38874996283994	n/a	908
46.43873078137403	n/a	909
46.472049557552964	n/a	910
46.505371164945245	n/a	911
46.55535516859163	n/a	912
46.588676068182394	n/a	913
46.63865016258205	n/a	914
46.672009283545776	n/a	915
46.705289838351746	n/a	916
46.755273488095554	n/a	917
46.78859651109451	n/a	918
46.83859148569172	n/a	919
46.87189681361269	n/a	920
46.90524567143075	n/a	921
46.94376184685825	n/a	922
46.98854101932011	n/a	923
47.0385172371316	n/a	924
47.07183176649414	n/a	925
47.10510170424823	n/a	926
47.15512605267941	n/a	927
47.18375386283515	n/a	928
47.238410075719	n/a	929
47.27174123845907	n/a	930
47.30506143024468	n/a	931
47.35504578779364	n/a	932
47.38836491787515	n/a	933
47.438346798109706	n/a	934
47.47169990274779	n/a	935
47.505024695256	n/a	936
47.5438385019479	n/a	937
47.58828819200062	n/a	938
47.638305816301	n/a	939
47.67161539103836	n/a	940
47.704947615482524	n/a	941
47.75492878791556	n/a	942
47.78822208317797	n/a	943
47.82413248094963	n/a	944
47.86379105081869	n/a	945
47.90378901234726	n/a	946
47.954827288929664	n/a	947
47.988157743864576	n/a	948
48.02396409455832	n/a	949
48.07145203004984	n/a	950
48.10476372819903	n/a	951
48.15473534528792	n/a	952
48.18804775123863	n/a	953
48.23803033927834	n/a	954
48.27135159276804	n/a	955
48.304678862587025	n/a	956
48.354658265514445	n/a	957
48.38797208707183	n/a	958
48.43795467511154	n/a	959
48.47127628250382	n/a	960
48.50460178281355	n/a	961
48.554576938920945	n/a	962
48.583817352788174	n/a	963
48.63787724143549	n/a	964
48.671197079322155	n/a	965
48.70452470304008	n/a	966
48.75449808963822	n/a	967
48.7878253594572	n/a	968
48.823848651845765	n/a	969
48.871135571218474	n/a	970
48.90444903887328	n/a	971
48.954429857407376	n/a	972
48.98774190945551	n/a	973
49.03772414359264	n/a	974
49.071041858067474	n/a	975
49.10437160519723	n/a	976
49.15435206982875	n/a	977
49.187668014794326	n/a	978
49.23765909647409	n/a	979
49.2709704407207	n/a	980
49.30429523322891	n/a	981
49.35427074323525	n/a	982
49.38760013646606	n/a	983
49.43758343230729	n/a	984
49.470897961669834	n/a	985
49.504223108076985	n/a	986
49.5541968485777	n/a	987
49.58752057937818	n/a	988
49.63749962840302	n/a	989
49.67082265140198	n/a	990
49.704103914009465	n/a	991
49.75412684683397	n/a	992
49.78378061779949	n/a	993
49.837420071318775	n/a	994
49.87073849359513	n/a	995
49.90406470171001	n/a	996
49.95404481243895	n/a	997
49.98738305320876	n/a	998
