onset	duration	frame_number
25.483326183019926	n/a	385
25.516646545108415	n/a	386
25.566601282599095	n/a	387
25.600004340039504	n/a	388
25.634607653073544	n/a	389
25.683143959998688	n/a	390
25.716509188714554	n/a	391
25.766461873483422	n/a	392
25.799826808953185	n/a	393
25.83460343033221	n/a	394
25.883118037058466	n/a	395
25.916473881904494	n/a	396
25.96645618451248	n/a	397
25.9996442926863	n/a	398
26.03460243329573	n/a	399
26.08297393600833	n/a	400
26.116220400122074	n/a	401
26.16623671925845	n/a	402
26.199608106138385	n/a	403
26.234610233637795	n/a	404
26.282926606115325	n/a	405
26.31618362708241	n/a	406
26.366187923135385	n/a	407
26.39955843027792	n/a	408
26.4346297638167	n/a	409
26.482788663229712	n/a	410
26.516163862306712	n/a	411
26.566144991931196	n/a	412
26.59947503113517	n/a	413
26.634609412549253	n/a	414
26.682845728887514	n/a	415
26.716171369402673	n/a	416
26.766134904270984	n/a	417
26.799337967987412	n/a	418
26.834605483053565	n/a	419
26.88220457598527	n/a	420
26.915521712368445	n/a	421
26.965604011838877	n/a	422
26.99885985982246	n/a	423
27.034615042870882	n/a	424
27.082210616851626	n/a	425
27.115418372502518	n/a	426
27.165481610987626	n/a	427
27.198801093337806	n/a	428
27.234601729505812	n/a	429
27.282098186361964	n/a	430
27.315403592907842	n/a	431
27.365341322134555	n/a	432
27.398731183508062	n/a	433
27.434602198699395	n/a	434
27.482084872996438	n/a	435
27.515399076920403	n/a	436
27.56528490161736	n/a	437
27.5986826806311	n/a	438
27.634601788155123	n/a	439
27.681944290897263	n/a	440
27.71526875842892	n/a	441
27.76524138392142	n/a	442
27.798559400041995	n/a	443
27.83462952921991	n/a	444
27.881905171890594	n/a	445
27.915308815822755	n/a	446
27.965307540202957	n/a	447
27.998596818222723	n/a	448
28.034615336116985	n/a	449
28.08191033301864	n/a	450
28.11515709037849	n/a	451
28.165129422624887	n/a	452
28.19850990012901	n/a	453
28.234615218818362	n/a	454
28.281774442854385	n/a	455
28.3150124028366	n/a	456
28.36503400039919	n/a	457
28.39842562124886	n/a	458
28.434595160797016	n/a	459
28.481704826270743	n/a	460
28.515003781405994	n/a	461
28.564989016473646	n/a	462
28.598309085316032	n/a	463
28.634626714058868	n/a	464
28.681601193158713	n/a	465
28.71486994396355	n/a	466
28.764892128018346	n/a	467
28.79819372236716	n/a	468
28.834606069545316	n/a	469
28.881649461438883	n/a	470
28.914986245299588	n/a	471
28.964956818070277	n/a	472
28.998265743567572	n/a	473
29.034593342671997	n/a	474
29.081504480650892	n/a	475
29.114819857558814	n/a	476
29.164818288692913	n/a	477
29.19812105602523	n/a	478
29.23460378222717	n/a	479
29.281777082067947	n/a	480
29.315118557863116	n/a	481
29.365029601710376	n/a	482
29.39837752891617	n/a	483
29.434587829648535	n/a	484
29.48170658574645	n/a	485
29.51508090508605	n/a	486
29.565094878254513	n/a	487
29.598460106969924	n/a	488
29.63460911930315	n/a	489
29.681851918429402	n/a	490
29.715227703998607	n/a	491
29.765201209228962	n/a	492
29.798511600955408	n/a	493
29.8346136939399	n/a	494
29.881760601646874	n/a	495
29.91506571494665	n/a	496
29.965021918666935	n/a	497
29.99837952298867	n/a	498
30.034610937427715	n/a	499
30.081707406834994	n/a	500
30.11502278374246	n/a	501
30.164978400970995	n/a	502
30.19830550771576	n/a	503
30.23461873776978	n/a	504
30.281649520088195	n/a	505
30.314914751941615	n/a	506
30.36497476472141	n/a	507
30.398314187795222	n/a	508
30.434620379946864	n/a	509
30.481611574065028	n/a	510
30.51494190651465	n/a	511
30.564912479285795	n/a	512
30.598200584321603	n/a	513
30.634621435632198	n/a	514
30.681499730067117	n/a	515
30.714815400220232	n/a	516
30.764833185586212	n/a	517
30.798054723795758	n/a	518
30.83466032004253	n/a	519
30.88139463072548	n/a	520
30.91463669615041	n/a	521
30.964585861968317	n/a	522
30.997885990087525	n/a	523
31.034681609697145	n/a	524
31.081164022125904	n/a	525
31.114584087830735	n/a	526
31.164504222301275	n/a	527
31.197867984787536	n/a	528
31.234692635744068	n/a	529
31.28107681078609	n/a	530
31.314592181418448	n/a	531
31.36442082315898	n/a	532
31.3977499826251	n/a	533
31.434732106646607	n/a	534
31.481017164564037	n/a	535
31.514588545168863	n/a	536
31.564363522903932	n/a	537
31.59772171371742	n/a	538
31.63476424640021	n/a	539
31.681082734353822	n/a	540
31.714605436134207	n/a	541
31.764336720225856	n/a	542
31.79766148100316	n/a	543
31.834775858939338	n/a	544
31.880490553522122	n/a	545
31.914607958049146	n/a	546
31.963876793308827	n/a	547
31.99725521809114	n/a	548
32.034752281966576	n/a	549
32.080633833483716	n/a	550
32.114632473409074	n/a	551
32.163980485069715	n/a	552
32.19729879443639	n/a	553
32.247289894422465	n/a	554
32.280602632116825	n/a	555
32.31460332476354	n/a	556
32.36393784711163	n/a	557
32.397261434904976	n/a	558
32.44726426472835	n/a	559
32.48055706169907	n/a	560
32.51461640353227	n/a	561
32.563858846657695	n/a	562
32.59716953163024	n/a	563
32.6471679627648	n/a	564
32.68046926386751	n/a	565
32.71461394026619	n/a	566
32.76366694652097	n/a	567
32.79702513733446	n/a	568
32.84698867220277	n/a	569
32.88032809527658	n/a	570
32.914607958049146	n/a	571
32.963607593544566	n/a	572
32.996969303309015	n/a	573
33.04691201771675	n/a	574
33.080224755410654	n/a	575
33.11459259196272	n/a	576
33.163496336038406	n/a	577
33.1967659665811	n/a	578
33.246651791278055	n/a	579
33.280030802552574	n/a	580
33.31459628686116	n/a	581
33.3632959317697	n/a	582
33.396575825919626	n/a	583
33.446568392135305	n/a	584
33.47991749232506	n/a	585
33.51462432117205	n/a	586
33.56322572869385	n/a	587
33.59655430166822	n/a	588
33.64655185306492	n/a	589
33.67981297947517	n/a	590
33.714601917183245	n/a	591
33.76314086332195	n/a	592
33.79647999314966	n/a	593
33.846453498380015	n/a	594
33.87981960683328	n/a	595
33.91460297286858	n/a	596
33.96309060096928	n/a	597
33.99647840962143	n/a	598
34.04646217845948	n/a	599
34.079714214245996	n/a	600
34.114611946194145	n/a	601
34.1629488458866	n/a	602
34.19622698056082	n/a	603
34.246263240420376	n/a	604
34.27959679857531	n/a	605
34.314607723452355	n/a	606
34.36285694261187	n/a	607
34.39621571991711	n/a	608
34.44612441779691	n/a	609
34.47940108624152	n/a	610
34.514627546877364	n/a	611
34.5626776520503	n/a	612
34.59603525637158	n/a	613
34.64597797077931	n/a	614
34.67933528185449	n/a	615
34.71461511325015	n/a	616
34.762634427600005	n/a	617
34.79602428897397	n/a	618
34.845989290071884	n/a	619
34.87930144127449	n/a	620
34.914617928410735	n/a	621
34.96261055738114	n/a	622
34.99594763448749	n/a	623
35.045966592836976	n/a	624
35.07924765997086	n/a	625
35.114628367965906	n/a	626
35.16243742498409	n/a	627
35.19570470955887	n/a	628
35.246142716343	n/a	629
35.27949973417253	n/a	630
35.314645845423456	n/a	631
35.36272762115641	n/a	632
35.39608845118346	n/a	633
35.446004773456934	n/a	634
35.47935094118748	n/a	635
35.51464220917387	n/a	636
35.56259524994357	n/a	637
35.595894205079276	n/a	638
35.64579498531839	n/a	639
35.67913792734362	n/a	640
35.71465206223729	n/a	641
35.76248663165097	n/a	642
35.79576828527661	n/a	643
35.845785777396486	n/a	644
35.87916478867055	n/a	645
35.91462584605097	n/a	646
35.962487100844555	n/a	647
35.9957845897502	n/a	648
36.04575956121016	n/a	649
36.07912625615563	n/a	650
36.114650947902646	n/a	651
36.162469095544566	n/a	652
36.19578887114085	n/a	653
36.24580812273598	n/a	654
36.279156049941776	n/a	655
36.314672530803364	n/a	656
36.36249888933071	n/a	657
36.39576118872492	n/a	658
36.44572091139662	n/a	659
36.47909523073622	n/a	660
36.51463194556618	n/a	661
36.56233103536033	n/a	662
36.59563409593875	n/a	663
36.645653347534335	n/a	664
36.67898983814848	n/a	665
36.714640918891746	n/a	666
36.76233531675098	n/a	667
36.795647761199234	n/a	668
36.84565616269492	n/a	669
36.87904778354459	n/a	670
36.914703556222776	n/a	671
36.96238886345782	n/a	672
36.995689284822674	n/a	673
37.04567129418501	n/a	674
37.0790294849985	n/a	675
37.11467968600391	n/a	676
37.16237936228981	n/a	677
37.19567303899839	n/a	678
37.245665898460175	n/a	679
37.27886192427377	n/a	680
37.31463616830797	n/a	681
37.36165052885417	n/a	682
37.39466562192911	n/a	683
37.434651170769484	n/a	684
37.4746842254508	n/a	685
37.5146618566514	n/a	686
37.56108737936938	n/a	687
37.59486403212577	n/a	688
37.645118173711126	n/a	689
37.678499237707	n/a	690
37.71464297161356	n/a	691
37.76178254817205	n/a	692
37.79516185269267	n/a	693
37.845179344812095	n/a	694
37.87848387162012	n/a	695
37.91466514100557	n/a	696
37.96178037815207	n/a	697
37.99514179467087	n/a	698
38.045118525606085	n/a	699
38.078452083761476	n/a	700
38.114635992360036	n/a	701
38.161701670944694	n/a	702
38.1950525306097	n/a	703
38.24501078705134	n/a	704
38.27834463845238	n/a	705
38.31464965762052	n/a	706
38.36165756675655	n/a	707
38.39503217934225	n/a	708
38.4449658031258	n/a	709
38.47835273204009	n/a	710
38.51463605100935	n/a	711
38.56159264210737	n/a	712
38.5948464373696	n/a	713
38.64482522102662	n/a	714
38.678182532102255	n/a	715
38.71465264872904	n/a	716
38.76152126604802	n/a	717
38.794774474818496	n/a	718
38.84477642490401	n/a	719
38.8781228858802	n/a	720
38.9146718856623	n/a	721
38.96145282244788	n/a	722
38.99473037063035	n/a	723
39.04473730589689	n/a	724
39.078096376447775	n/a	725
39.11466795616661	n/a	726
39.16139112350402	n/a	727
39.19471940323274	n/a	728
39.244744519746746	n/a	729
39.27807455895072	n/a	730
39.314681328180995	n/a	731
39.36135581669441	n/a	732
39.39465271910831	n/a	733
39.444711852149794	n/a	734
39.47808001332487	n/a	735
39.51478355371228	n/a	736
39.561354819657936	n/a	737
39.59463559354572	n/a	738
39.644595022971316	n/a	739
39.67784353980687	n/a	740
39.71471217765293	n/a	741
39.76113007597678	n/a	742
39.79464427362518	n/a	743
39.8444699829065	n/a	744
39.877808819488564	n/a	745
39.914744903898736	n/a	746
39.960986561418395	n/a	747
39.99463271973582	n/a	748
40.04430066270652	n/a	749
40.077611054432964	n/a	750
40.11478935998184	n/a	751
40.160904628505705	n/a	752
40.19464843771766	n/a	753
40.2442248879579	n/a	754
40.27753410670084	n/a	755
40.314813288849564	n/a	756
40.36084820798851	n/a	757
40.394645094713724	n/a	758
40.44415116593109	n/a	759
40.47745364001776	n/a	760
40.51483193929107	n/a	761
40.56082463101575	n/a	762
40.594647323383015	n/a	763
40.64409210620079	n/a	764
40.677444138849296	n/a	765
40.72739858309433	n/a	766
40.76074973600544	n/a	767
40.794648085822246	n/a	768
40.84401545171431	n/a	769
40.87736132619875	n/a	770
40.92733864362617	n/a	771
40.960666043616584	n/a	772
40.994662630820585	n/a	773
41.043954925754406	n/a	774
41.07729933400924	n/a	775
41.12726404186151	n/a	776
41.16058381745779	n/a	777
41.194639640339574	n/a	778
41.243911701304114	n/a	779
41.277232356638706	n/a	780
41.32724867577463	n/a	781
41.360592497537255	n/a	782
41.39462808644976	n/a	783
41.443852934819915	n/a	784
41.47721347160041	n/a	785
41.527207504046146	n/a	786
41.5605064591814	n/a	787
41.59468691158372	n/a	788
41.64385223102954	n/a	789
41.67710456006216	n/a	790
41.72708510319444	n/a	791
41.7604095707261	n/a	792
41.79462609237771	n/a	793
41.84373452211321	n/a	794
41.87699799449092	n/a	795
41.92697061998342	n/a	796
41.96034230010946	n/a	797
41.99462333586598	n/a	798
42.04360801581879	n/a	799
42.0769093169215	n/a	800
42.12691713192544	n/a	801
42.160221951979565	n/a	802
42.19462263207561	n/a	803
42.24349851778834	n/a	804
42.27684556525628	n/a	805
42.326807047403236	n/a	806
42.36005908318975	n/a	807
42.39462280802309	n/a	808
42.4433802223798	n/a	809
42.476684162696074	n/a	810
42.52665796117253	n/a	811
42.559972458342145	n/a	812
42.59463266108651	n/a	813
42.64331089904226	n/a	814
42.676661465461166	n/a	815
42.72666048308747	n/a	816
42.75995885173097	n/a	817
42.79464192765772	n/a	818
42.843294066725775	n/a	819
42.8766114963546	n/a	820
42.92656095541861	n/a	821
42.959906536656945	n/a	822
42.99465178072114	n/a	823
43.04312591950929	n/a	824
43.0765275107201	n/a	825
43.12648664689959	n/a	826
43.15980642249633	n/a	827
43.194658994571	n/a	828
43.24307477741877	n/a	829
43.27644264534774	n/a	830
43.32641849654556	n/a	831
43.35973064774771	n/a	832
43.394627499958006	n/a	833
43.443101345500054	n/a	834
43.47635807322149	n/a	835
43.52626647785519	n/a	836
43.559645195883604	n/a	837
43.59460099052603	n/a	838
43.64298568930508	n/a	839
43.67629549454023	n/a	840
43.726268413278376	n/a	841
43.75959200107218	n/a	842
43.794604392178826	n/a	843
43.84282633946668	n/a	844
43.876179251853046	n/a	845
43.92623339971442	n/a	846
43.95966314253474	n/a	847
43.99459313153511	n/a	848
44.04296991267438	n/a	849
44.07623807698701	n/a	850
44.12624354602349	n/a	851
44.15953927545388	n/a	852
44.19459066826903	n/a	853
44.242856602446864	n/a	854
44.27615145213895	n/a	855
44.326163665832155	n/a	856
44.35948373467454	n/a	857
44.39461547687506	n/a	858
44.44282598757172	n/a	859
44.47607714362039	n/a	860
44.526047716391076	n/a	861
44.5593393403783	n/a	862
44.59459659183722	n/a	863
44.64262001162979	n/a	864
44.675996090445096	n/a	865
44.72601446230283	n/a	866
44.75933863658793	n/a	867
44.794599113752156	n/a	868
44.842515205534255	n/a	869
44.875826183752906	n/a	870
44.92580672688564	n/a	871
44.95915113514002	n/a	872
44.99459489101082	n/a	873
45.04247256757617	n/a	874
45.07581375012569	n/a	875
45.125805436603514	n/a	876
45.15913078387257	n/a	877
45.194594187220446	n/a	878
45.242445471652445	n/a	879
45.275747066000804	n/a	880
45.325689487162435	n/a	881
45.35900427757815	n/a	882
45.39459113746261	n/a	883
45.442331868178826	n/a	884
45.475685953549146	n/a	885
45.52563130716999	n/a	886
45.55898304657285	n/a	887
45.594644390923804	n/a	888
45.64227662064559	n/a	889
45.67556443243575	n/a	890
45.725533832222936	n/a	891
45.7588621119512	n/a	892
45.794587090668756	n/a	893
45.84209938280537	n/a	894
45.875403616367294	n/a	895
45.92540527320671	n/a	896
45.958684874110986	n/a	897
45.99459782347003	n/a	898
46.04191833276764	n/a	899
46.075231363707644	n/a	900
46.12522686238299	n/a	901
46.15857860178585	n/a	902
46.19458421685886	n/a	903
46.24189798150019	n/a	904
46.27515060377846	n/a	905
46.32517249458715	n/a	906
46.35851191766096	n/a	907
46.394604040283866	n/a	908
46.441861794952274	n/a	909
46.4750906643103	n/a	910
46.525102584757406	n/a	911
46.55847954331057	n/a	912
46.59461506633079	n/a	913
46.64179833653316	n/a	914
46.675106089046494	n/a	915
46.72511214457472	n/a	916
46.75844130404084	n/a	917
46.79461318955646	n/a	918
46.84171053870159	n/a	919
46.87503354000319	n/a	920
46.9250090979549	n/a	921
46.9583074665984	n/a	922
46.99462274937423	n/a	923
47.041617755689	n/a	924
47.074903221511704	n/a	925
47.124914262220955	n/a	926
47.15821380384841	n/a	927
47.19462556453482	n/a	928
47.24153054434919	n/a	929
47.27482099535291	n/a	930
47.32484171317765	n/a	931
47.35811662214701	n/a	932
47.39460638625087	n/a	933
47.44142925720507	n/a	934
47.47472176093015	n/a	935
47.524746584198056	n/a	936
47.55805932189196	n/a	937
47.5946297286273	n/a	938
47.64141828980701	n/a	939
47.674646279427634	n/a	940
47.72469192315657	n/a	941
47.757979148454524	n/a	942
47.794657762938186	n/a	943
47.84134662050201	n/a	944
47.87467519347638	n/a	945
47.92470060323603	n/a	946
47.957993986698966	n/a	947
47.994708670431464	n/a	948
48.04115794607014	n/a	949
48.07459502003894	n/a	950
48.124081737024426	n/a	951
48.15710064229643	n/a	952
48.19480151209336	n/a	953
48.2396147686859	n/a	954
48.27459197028111	n/a	955
48.322867288328325	n/a	956
48.356137798608415	n/a	957
48.39491400123188	n/a	958
48.43946597570084	n/a	959
48.47459009350723	n/a	960
48.522841658634206	n/a	961
48.55608988222366	n/a	962
48.59495611134753	n/a	963
48.63934298835784	n/a	964
48.67460493175122	n/a	965
48.72270312925639	n/a	966
48.755977158487894	n/a	967
48.794939279031496	n/a	968
48.83933319394373	n/a	969
48.87460158874774	n/a	970
48.922689522645214	n/a	971
48.95604595398299	n/a	972
48.994979629671434	n/a	973
49.039190265877096	n/a	974
49.07460762961364	n/a	975
49.12254278238197	n/a	976
49.155921793656034	n/a	977
49.205940165513766	n/a	978
49.23936961508798	n/a	979
49.2746022338888	n/a	980
49.32291332793966	n/a	981
49.35612284306626	n/a	982
49.40598432835077	n/a	983
49.43929501332332	n/a	984
49.4746071017712	n/a	985
49.52257861703447	n/a	986
49.55593827407756	n/a	987
49.60592438888261	n/a	988
49.63924240500364	n/a	989
49.674621353523435	n/a	990
49.72256764963686	n/a	991
49.755876281887595	n/a	992
49.80585389256112	n/a	993
49.839205925209626	n/a	994
49.87461771727385	n/a	995
49.922523838694815	n/a	996
49.955829831732444	n/a	997
50.00571067124838	n/a	998
