onset	duration	frame_number
23.1535179035709	n/a	327
23.203472509761923	n/a	328
23.236778317470453	n/a	329
23.271382013015682	n/a	330
23.320026415211032	n/a	331
23.353360080887796	n/a	332
23.403314687064267	n/a	333
23.43668295526004	n/a	334
23.47140042859246	n/a	335
23.519997032388346	n/a	336
23.55326061329106	n/a	337
23.603327824297594	n/a	338
23.63664242926461	n/a	339
23.671392745673074	n/a	340
23.71990196342813	n/a	341
23.753236508826376	n/a	342
23.80322014594276	n/a	343
23.83650865238451	n/a	344
23.871407642349368	n/a	345
23.919831526771304	n/a	346
23.953166365405195	n/a	347
24.003139445820125	n/a	348
24.036453757536947	n/a	349
24.07136916903255	n/a	350
24.119798331797938	n/a	351
24.153132290724898	n/a	352
24.20309217525937	n/a	353
24.236384200601606	n/a	354
24.271362365820096	n/a	355
24.319708541195723	n/a	356
24.353020213733544	n/a	357
24.403001211670926	n/a	358
24.436285026255064	n/a	359
24.47137520981778	n/a	360
24.519621976229246	n/a	361
24.55300373355567	n/a	362
24.60297300181992	n/a	363
24.6362571096397	n/a	364
24.671376910613617	n/a	365
24.719546847700258	n/a	366
24.752863212124794	n/a	367
24.80283101418172	n/a	368
24.836173183866777	n/a	369
24.871367174986517	n/a	370
24.919441222038586	n/a	371
24.952726796080242	n/a	372
25.002745035701082	n/a	373
25.03611477011873	n/a	374
25.071371808211552	n/a	375
25.119370492131566	n/a	376
25.15232646248478	n/a	377
25.20241595985135	n/a	378
25.235835838597268	n/a	379
25.271394329174655	n/a	380
25.319281874486478	n/a	381
25.3526475035178	n/a	382
25.40259947051527	n/a	383
25.435898533673026	n/a	384
25.47137081118126	n/a	385
25.519140766584314	n/a	386
25.55245859720162	n/a	387
25.60248182194482	n/a	388
25.63581255520694	n/a	389
25.671370459298487	n/a	390
25.719005816732533	n/a	391
25.75231397038442	n/a	392
25.802299073708127	n/a	393
25.835617490811273	n/a	394
25.871383010045975	n/a	395
25.918984351446852	n/a	396
25.95232798733923	n/a	397
26.00214887529728	n/a	398
26.035466705914587	n/a	399
26.071377966276486	n/a	400
26.118812159911613	n/a	401
26.152129697293276	n/a	402
26.202073160282453	n/a	403
26.235410638109897	n/a	404
26.271379080601037	n/a	405
26.318760197478696	n/a	406
26.352066591673065	n/a	407
26.402049349053414	n/a	408
26.435385947144823	n/a	409
26.471382540854393	n/a	410
26.51866454203264	n/a	411
26.5519794402353	n/a	412
26.601988296126365	n/a	413
26.635329586089938	n/a	414
26.67137133901997	n/a	415
26.718636625417275	n/a	416
26.75194595202629	n/a	417
26.80185686518962	n/a	418
26.835204606468324	n/a	419
26.87137128037284	n/a	420
26.9179887958162	n/a	421
26.95138756115921	n/a	422
27.00133512953471	n/a	423
27.034662050646148	n/a	424
27.07138647029933	n/a	425
27.11796234540816	n/a	426
27.151374599867268	n/a	427
27.201320702035446	n/a	428
27.234575485694222	n/a	429
27.271395208896138	n/a	430
27.31786581024062	n/a	431
27.35139184248692	n/a	432
27.401199534564512	n/a	433
27.434611495773424	n/a	434
27.47139397727733	n/a	435
27.517837893625256	n/a	436
27.55138914466079	n/a	437
27.601143759995466	n/a	438
27.634439304238185	n/a	439
27.671380722749745	n/a	440
27.71773197472794	n/a	441
27.751359761838103	n/a	442
27.801040773498244	n/a	443
27.834407575486694	n/a	444
27.871380664102617	n/a	445
27.917804053533473	n/a	446
27.95138198956556	n/a	447
28.001072091719834	n/a	448
28.034379365635687	n/a	449
28.07137884601252	n/a	450
28.117639486285043	n/a	451
28.15138691602624	n/a	452
28.200967932250933	n/a	453
28.2342772588745	n/a	454
28.271377907629358	n/a	455
28.317521837714594	n/a	456
28.351378353356267	n/a	457
28.4009059996024	n/a	458
28.434193919572863	n/a	459
28.471378728718264	n/a	460
28.51743087412615	n/a	461
28.55138415955298	n/a	462
28.60075433498423	n/a	463
28.634082722317544	n/a	464
28.671376030892134	n/a	465
28.71738712246588	n/a	466
28.751366799639072	n/a	467
28.80068037942692	n/a	468
28.834006127581233	n/a	469
28.871363949336228	n/a	470
28.91742371903092	n/a	471
28.951366154506104	n/a	472
29.000681493751472	n/a	473
29.03399551223265	n/a	474
29.07136858254671	n/a	475
29.117261204475653	n/a	476
29.151415360465762	n/a	477
29.2005137008382	n/a	478
29.234193391734152	n/a	479
29.2713702833571	n/a	480
29.317540605174145	n/a	481
29.35138803033624	n/a	482
29.400847058015643	n/a	483
29.434108586225193	n/a	484
29.471405120464624	n/a	485
29.517513568294817	n/a	486
29.55138855817495	n/a	487
29.600892158588977	n/a	488
29.63431115761341	n/a	489
29.671421776598436	n/a	490
29.717620542869554	n/a	491
29.751401695408276	n/a	492
29.800933447026182	n/a	493
29.834131048541167	n/a	494
29.884088587146834	n/a	495
29.91745069726312	n/a	496
29.951401636761148	n/a	497
30.000746593403164	n/a	498
30.034087003645254	n/a	499
30.084073279926088	n/a	500
30.11737410252681	n/a	501
30.15139278085553	n/a	502
30.200654750107788	n/a	503
30.234055568129406	n/a	504
30.28403861875995	n/a	505
30.317323019829928	n/a	506
30.351389789793757	n/a	507
30.400642961787526	n/a	508
30.434015042119427	n/a	509
30.484005423801136	n/a	510
30.517344661056995	n/a	511
30.55215597174538	n/a	512
30.601497702737106	n/a	513
30.634804096931475	n/a	514
30.684779230039567	n/a	515
30.71808327830513	n/a	516
30.752146822604118	n/a	517
30.801340759775485	n/a	518
30.83470081719861	n/a	519
30.884637242401368	n/a	520
30.917987036373233	n/a	521
30.952182539447676	n/a	522
31.001226923341164	n/a	523
31.034543874236988	n/a	524
31.084518127609044	n/a	525
31.117803408400505	n/a	526
31.152141133716214	n/a	527
31.201196660796995	n/a	528
31.234512145485496	n/a	529
31.28437701969233	n/a	530
31.31777461206366	n/a	531
31.35214400748373	n/a	532
31.401082237876835	n/a	533
31.434358428174164	n/a	534
31.484311274907668	n/a	535
31.517695671398542	n/a	536
31.552143069115118	n/a	537
31.601021771435626	n/a	538
31.634326992658316	n/a	539
31.684355202509323	n/a	540
31.717699131651898	n/a	541
31.752133626723662	n/a	542
31.800990629169974	n/a	543
31.83429878280731	n/a	544
31.883820857459796	n/a	545
31.917104672043934	n/a	546
31.952150282857474	n/a	547
32.00055188090482	n/a	548
32.03392748015176	n/a	549
32.08391727533308	n/a	550
32.11727146792691	n/a	551
32.15213849453721	n/a	552
32.200584665333736	n/a	553
32.23387610420468	n/a	554
32.283871177744004	n/a	555
32.317233581095934	n/a	556
32.35215661687835	n/a	557
32.4005039652111	n/a	558
32.43385962401226	n/a	559
32.48385469755158	n/a	560
32.51716050526011	n/a	561
32.55214717450144	n/a	562
32.60040625707188	n/a	563
32.63377569823933	n/a	564
32.683749658375746	n/a	565
32.71693846263224	n/a	566
32.75215591309825	n/a	567
32.80024755465274	n/a	568
32.83353723406617	n/a	569
32.883530548162526	n/a	570
32.9168689056969	n/a	571
32.9521271167614	n/a	572
33.000153072178364	n/a	573
33.033467383895186	n/a	574
33.08342609545798	n/a	575
33.116752723333775	n/a	576
33.152136148608406	n/a	577
33.20002633309923	n/a	578
33.233282289715135	n/a	579
33.283279709197814	n/a	580
33.316554140037624	n/a	581
33.352134037268115	n/a	582
33.399835080854245	n/a	583
33.43314118181297	n/a	584
33.4831547295762	n/a	585
33.51644323601795	n/a	586
33.552137204271276	n/a	587
33.599759072603774	n/a	588
33.633086873436696	n/a	589
33.68306200654479	n/a	590
33.71639186007087	n/a	591
33.75214506316115	n/a	592
33.799749923462514	n/a	593
33.833044294748106	n/a	594
33.88308071537176	n/a	595
33.91636071780522	n/a	596
33.95214441802818	n/a	597
33.99964957614429	n/a	598
34.03305772521708	n/a	599
34.08300646656426	n/a	600
34.11630523647182	n/a	601
34.15215169041767	n/a	602
34.1994721062656	n/a	603
34.232809584078495	n/a	604
34.28277152130613	n/a	605
34.316081434400985	n/a	606
34.352137262932956	n/a	607
34.39936970625422	n/a	608
34.43268255176372	n/a	609
34.48268524958985	n/a	610
34.515953522364725	n/a	611
34.55217708514829	n/a	612
34.59925469684822	n/a	613
34.63252003720845	n/a	614
34.68256261589704	n/a	615
34.7158804465289	n/a	616
34.752158259027055	n/a	617
34.79922824644018	n/a	618
34.832490067899926	n/a	619
34.88247634418076	n/a	620
34.91583112326043	n/a	621
34.95211978572479	n/a	622
34.99915487736871	n/a	623
35.03244836893282	n/a	624
35.082429660105845	n/a	625
35.115623742720345	n/a	626
35.152123245978146	n/a	627
35.198931661769166	n/a	628
35.2327040170494	n/a	629
35.282697331145755	n/a	630
35.316026891436195	n/a	631
35.35212934539595	n/a	632
35.39928583911387	n/a	633
35.43257170639117	n/a	634
35.48251898153103	n/a	635
35.51579399885668	n/a	636
35.55212664756982	n/a	637
35.59908578962495	n/a	638
35.632354062385275	n/a	639
35.68231072126946	n/a	640
35.71562796540093	n/a	641
35.75213040107337	n/a	642
35.799040278507164	n/a	643
35.832286558143096	n/a	644
35.882364912336925	n/a	645
35.91566632142349	n/a	646
35.95213796671305	n/a	647
35.999015880792285	n/a	648
36.03239177327487	n/a	649
36.08232204039814	n/a	650
36.11561993058422	n/a	651
36.15214289317373	n/a	652
36.19894515089982	n/a	653
36.232365322866826	n/a	654
36.282319049336365	n/a	655
36.31560374364199	n/a	656
36.35213550347544	n/a	657
36.39900608651806	n/a	658
36.43226468231296	n/a	659
36.48224333432154	n/a	660
36.51555588659539	n/a	661
36.55214981366589	n/a	662
36.59885002327792	n/a	663
36.63217342548887	n/a	664
36.68214328023896	n/a	665
36.715477532401565	n/a	666
36.75216617656406	n/a	667
36.79880949726794	n/a	668
36.8321677952481	n/a	669
36.88221418608737	n/a	670
36.915535242369515	n/a	671
36.95220130692178	n/a	672
36.99890093004797	n/a	673
37.03217184198729	n/a	674
37.08218978838704	n/a	675
37.11550644603267	n/a	676
37.15223467782198	n/a	677
37.19887741205457	n/a	678
37.23216298609623	n/a	679
37.28216275149316	n/a	680
37.31530844922236	n/a	681
37.3522536798846	n/a	682
37.39680530743499	n/a	683
37.4321168884926	n/a	684
37.473465436763945	n/a	685
37.51308591160341	n/a	686
37.55233778161346	n/a	687
37.598250050723436	n/a	688
37.63219248619862	n/a	689
37.68186939248699	n/a	690
37.715203937885235	n/a	691
37.75225942741963	n/a	692
37.79851009747654	n/a	693
37.83222761655634	n/a	694
37.88180394093797	n/a	695
37.91517866044887	n/a	696
37.952274324110476	n/a	697
37.99848394031869	n/a	698
38.03225629559893	n/a	699
38.081711804377846	n/a	700
38.11503139445267	n/a	701
38.16499743706663	n/a	702
38.19829562048835	n/a	703
38.23228409492003	n/a	704
38.2815510492801	n/a	705
38.314874744726694	n/a	706
38.36484225354798	n/a	707
38.3981539260858	n/a	708
38.43232039824943	n/a	709
38.481485890966724	n/a	710
38.514800202683546	n/a	711
38.56471052937559	n/a	712
38.59802689378557	n/a	713
38.63227400741016	n/a	714
38.681316338610486	n/a	715
38.71464296647173	n/a	716
38.764621031994466	n/a	717
38.79800542848534	n/a	718
38.83225576777477	n/a	719
38.88126437617757	n/a	720
38.91455552179832	n/a	721
38.964548249408836	n/a	722
38.997925314848544	n/a	723
39.03223840786086	n/a	724
39.081235873076366	n/a	725
39.11456191446632	n/a	726
39.164534701631055	n/a	727
39.197878337523434	n/a	728
39.23220491965185	n/a	729
39.28122906986391	n/a	730
39.314502327746595	n/a	731
39.36449769453611	n/a	732
39.397821683232905	n/a	733
39.43212070062873	n/a	734
39.48116772370122	n/a	735
39.51451546497992	n/a	736
39.56449675615295	n/a	737
39.59781370704877	n/a	738
39.632119469024474	n/a	739
39.681087023578584	n/a	740
39.714337701851036	n/a	741
39.76431195522309	n/a	742
39.79760368732968	n/a	743
39.832114425254986	n/a	744
39.880921283358475	n/a	745
39.91423119645333	n/a	746
39.964159117647796	n/a	747
39.997481640137266	n/a	748
40.032116126065375	n/a	749
40.08074234727246	n/a	750
40.1140719075629	n/a	751
40.164071672959835	n/a	752
40.197360765901976	n/a	753
40.23210902961728	n/a	754
40.28062675138062	n/a	755
40.31400293709885	n/a	756
40.36399654443085	n/a	757
40.397288569787634	n/a	758
40.432130670858896	n/a	759
40.480555435002316	n/a	760
40.513925462641055	n/a	761
40.56395015359158	n/a	762
40.597270623387885	n/a	763
40.63210891232302	n/a	764
40.68056651952793	n/a	765
40.713885523116915	n/a	766
40.763858017046005	n/a	767
40.79719432190177	n/a	768
40.832085394329624	n/a	769
40.88048669914133	n/a	770
40.91380775542348	n/a	771
40.96376822642924	n/a	772
40.997072567945	n/a	773
41.03208064381033	n/a	774
41.080395149081596	n/a	775
41.11372294991452	n/a	776
41.16368957901432	n/a	777
41.19700183803798	n/a	778
41.232109616103116	n/a	779
41.28036136762239	n/a	780
41.313651926771854	n/a	781
41.36364993272582	n/a	782
41.3969774403231	n/a	783
41.4320872710814	n/a	784
41.480301780917216	n/a	785
41.51359615220281	n/a	786
41.563584481176804	n/a	787
41.59689116860682	n/a	788
41.632087505669915	n/a	789
41.6801929295907	n/a	790
41.71353070063924	n/a	791
41.763524014735594	n/a	792
41.79679551316076	n/a	793
41.83212234279199	n/a	794
41.88017263726215	n/a	795
41.91339780349517	n/a	796
41.96342835928954	n/a	797
41.99672419678245	n/a	798
42.03211026122153	n/a	799
42.08002185236546	n/a	800
42.113347014033934	n/a	801
42.163325959278154	n/a	802
42.196613879248616	n/a	803
42.2321104958246	n/a	804
42.279915933468146	n/a	805
42.31324842617323	n/a	806
42.36322414575261	n/a	807
42.39650092253578	n/a	808
42.43211894118576	n/a	809
42.47976514857146	n/a	810
42.51313458973891	n/a	811
42.56312203899142	n/a	812
42.596444561480894	n/a	813
42.63211155148747	n/a	814
42.6796967646078	n/a	815
42.713051836923114	n/a	816
42.76304485776927	n/a	817
42.79638497476117	n/a	818
42.83211589146231	n/a	819
42.87963453870907	n/a	820
42.91300720552681	n/a	821
42.96298175214906	n/a	822
42.996298116559046	n/a	823
43.032109674750245	n/a	824
43.079614832866355	n/a	825
43.11289454206417	n/a	826
43.16287876566639	n/a	827
43.19620128815586	n/a	828
43.23211841334705	n/a	829
43.2795218165993	n/a	830
43.31282645133615	n/a	831
43.36284381125006	n/a	832
43.39636544485984	n/a	833
43.43211630200676	n/a	834
43.479491847290774	n/a	835
43.51268886231992	n/a	836
43.562742584210355	n/a	837
43.596126100979745	n/a	838
43.632118296052795	n/a	839
43.679417891733465	n/a	840
43.71270874411857	n/a	841
43.76274135259155	n/a	842
43.79604305491375	n/a	843
43.832114425254986	n/a	844
43.87930434853479	n/a	845
43.91267437618808	n/a	846
43.96273865476542	n/a	847
43.99607466637099	n/a	848
44.032123750352184	n/a	849
44.07940897718072	n/a	850
44.11267637023411	n/a	851
44.16268346668221	n/a	852
44.196022410702426	n/a	853
44.23212251873338	n/a	854
44.2793408864527	n/a	855
44.31264258877491	n/a	856
44.36261332326103	n/a	857
44.39590446888178	n/a	858
44.43216673958523	n/a	859
44.4791692814033	n/a	860
44.51247479587619	n/a	861
44.56246253836434	n/a	862
44.59573139762506	n/a	863
44.63212181495328	n/a	864
44.679085355615825	n/a	865
44.71244336036034	n/a	866
44.76242670422653	n/a	867
44.79568295409263	n/a	868
44.83212820762128	n/a	869
44.87885598195135	n/a	870
44.912200790815405	n/a	871
44.962189413039596	n/a	872
44.995509882835904	n/a	873
45.03214896914142	n/a	874
45.07880079386814	n/a	875
45.11215997156978	n/a	876
45.162126307419385	n/a	877
45.19543944616453	n/a	878
45.232186152177746	n/a	879
45.278713055944536	n/a	880
45.31216812368075	n/a	881
45.36198373329535	n/a	882
45.39536490412138	n/a	883
45.4322033947974	n/a	884
45.47863558147219	n/a	885
45.51218595278624	n/a	886
45.56193998163508	n/a	887
45.595278339169454	n/a	888
45.63228251141845	n/a	889
45.67861558239383	n/a	890
45.71218765358208	n/a	891
45.76190942584071	n/a	892
45.79520936871995	n/a	893
45.83226544474019	n/a	894
45.878538694407325	n/a	895
45.91220196377253	n/a	896
45.96182637978927	n/a	897
45.995143917170935	n/a	898
46.03232080877933	n/a	899
46.07847529555147	n/a	900
46.1122021983756	n/a	901
46.16173307027202	n/a	902
46.19511482758389	n/a	903
46.23228908002784	n/a	904
46.27834298489324	n/a	905
46.31222237339534	n/a	906
46.36168286729662	n/a	907
46.39498984796228	n/a	908
46.44492128805723	n/a	909
46.47831888042856	n/a	910
46.51221791612625	n/a	911
46.56162914540619	n/a	912
46.59492674235662	n/a	913
46.64489307820622	n/a	914
46.67826281260932	n/a	915
46.71221287237131	n/a	916
46.76157835594495	n/a	917
46.794838417947176	n/a	918
46.844824987478205	n/a	919
46.87815190858964	n/a	920
46.912216919110506	n/a	921
46.96147859511257	n/a	922
46.994765635346994	n/a	923
47.04476540075848	n/a	924
47.078106397471856	n/a	925
47.112211582105374	n/a	926
47.16141314356355	n/a	927
47.19465531781316	n/a	928
47.244655962946126	n/a	929
47.27796910170582	n/a	930
47.31219774109195	n/a	931
47.36126851674635	n/a	932
47.39459543785779	n/a	933
47.44452717118838	n/a	934
47.47786142335099	n/a	935
47.51218741899356	n/a	936
47.56114207091741	n/a	937
47.594514151249314	n/a	938
47.64450130726618	n/a	939
47.67777925702103	n/a	940
47.71221140616399	n/a	941
47.76112295156054	n/a	942
47.79444224838517	n/a	943
47.84443878813181	n/a	944
47.877826410287526	n/a	945
47.91220196377253	n/a	946
47.96106395132665	n/a	947
47.99437239821418	n/a	948
48.04420589556685	n/a	949
48.077307313797064	n/a	950
48.11220249161124	n/a	951
48.16021671735507	n/a	952
48.193131047373754	n/a	953
48.24277628354321	n/a	954
48.27599470522546	n/a	955
48.31219334246998	n/a	956
48.35925218669581	n/a	957
48.3926169359911	n/a	958
48.44258884343435	n/a	959
48.47591459158866	n/a	960
48.51220794591063	n/a	961
48.559210487728706	n/a	962
48.59254298043379	n/a	963
48.64251283518388	n/a	964
48.675837703602156	n/a	965
48.712221669615246	n/a	966
48.75910486206703	n/a	967
48.79250450711697	n/a	968
48.842465564623126	n/a	969
48.87584145710571	n/a	970
48.91216090993839	n/a	971
48.95915465451253	n/a	972
48.9924258596875	n/a	973
49.042289560937206	n/a	974
49.07563788870175	n/a	975
49.11217932551517	n/a	976
49.15898422242026	n/a	977
49.19234926495119	n/a	978
49.24252908077324	n/a	979
49.27590438676998	n/a	980
49.31218102632556	n/a	981
49.35922168956313	n/a	982
49.39237559806497	n/a	983
49.442434305048664	n/a	984
49.47574363167223	n/a	985
49.51220677293895	n/a	986
49.55897384166019	n/a	987
49.592320409967215	n/a	988
49.64235595086939	n/a	989
49.675675834179856	n/a	990
49.71220114269818	n/a	991
49.75893272917892	n/a	992
49.792268154298654	n/a	993
49.842283168269205	n/a	994
49.875630616312264	n/a	995
49.91219111383543	n/a	996
49.95889660179091	n/a	997
49.99216810023063	n/a	998
